       7.7266     149.4660
       7.3061     131.5629
       7.6495     127.8704
       7.9369      78.7146
       6.8668      89.8872
       7.0590      90.9205
       7.1692      89.4162
       6.8561      52.1597
       5.9355      61.0550
       6.1104      55.1263
       6.1769      64.6603
       7.2607      61.9323
       7.1327      60.4999
       6.4982      72.2156
       6.2426      69.3980
       6.7876      62.8790
       7.1643      70.3904
       6.9428      61.8781
       6.8357      75.9655
       6.9104      69.4976
       7.5490      50.2525
       7.8480      79.7414
       7.5025      63.4843
       6.8504      73.4957
       6.7122      72.3764
       7.4576     157.3352
       7.5393     152.8173
       7.1942     151.4872
       7.5263     154.8169
       7.1726     153.4957
       7.0749     146.7035
       7.2652     143.7956
       7.5362     157.4166
       6.9729     165.4102
       7.7148     156.6767
       7.0027      71.9567
       7.1022      66.0468
       7.5023     154.3308
       7.2801     163.9282
       7.3078     152.9419
       7.6602     149.5480
       7.0703     146.9124
       7.1459     155.6523
       7.9698      64.3761
       6.6279      58.5080
       7.4990     155.3937
       7.3831     163.0338
       5.7714      62.8256
       6.1268      64.6315
       7.9288     161.6101
       7.1141     155.8670
       7.0036     162.4390
       7.1859     152.2757
       7.3014      95.6563
       7.4519      98.5461
       7.9271      94.6670
       7.6535      91.3103
       7.9483      87.2748
       7.6720      91.4696
       8.2277      84.6431
       8.2888      83.9703
       7.4950      94.5036
       7.7474      93.6753
       8.3744      70.1149
       7.6870      91.3894
       8.3196      96.5184
       7.8160      92.4580
       8.4497      94.4822
       8.0711      98.9020
       5.4466      60.4772
       5.5205      55.4171
       5.6957      60.5865
       5.7427      53.1584
       7.6221      91.8924
       7.5179      93.0108
       6.6466      41.5166
       6.3487      53.4343
       6.9445      58.0931
       7.1150      58.9407
       7.3985     104.9408
       7.6528      77.2681
       7.2506      93.9710
       7.8839      82.7995
       7.4274      94.0922
       7.3056     109.6116
       7.7065      88.7599
       7.8258      91.8008
       7.7788      96.1462
       7.6160      91.2699
       8.1819     109.5849
       8.0021      93.4572
       8.7904      95.9340
       8.3490      95.4387
       7.9181     108.0708
       7.5242     108.3489
       7.3902      98.2208
       7.3759      96.2959
       6.8428     103.3534
       7.1760      98.2454
       7.2953     105.0087
       7.2533      99.5632
       7.3862     100.4384
       7.5083      96.9670
       7.4351      89.8631
       7.5779      95.9633
       7.6312      94.8764
       7.4394     105.6151
       7.3107      96.1684
       7.8594     102.7811
       8.3427     118.2293
       7.7996     110.7523
       7.5266     100.7281
       7.7234      97.5931
       7.4742     112.3446
       8.3210      91.7133
       7.9246      99.7997
       8.0762      90.7116
       7.7101      97.8409
       7.2549     105.2375
       7.4969      83.2032
       7.7902      95.7746
       8.2803     103.1324
       7.3901      92.7108
       7.8541     104.1014
       7.8740      88.0367
       7.5447      99.0670
       8.3102      81.7927
       7.8314      96.9392
       7.9985     107.1591
       8.0491      88.1259
       7.9497      90.6391
       7.2000      82.2687
       7.7226      95.6126
       7.8747      68.9729
       7.2908      96.1564
       7.8431      98.0168
       7.6075      94.7410
       7.8395     110.9961
       7.4805      81.9480
       7.8971     107.4967
       7.5667      92.4470
       6.9887     142.2424
       6.6541     155.1237
       8.5059     105.7266
       7.9142      99.4983
       7.6198      94.8475
       8.2359      98.5179
       8.2850     107.9647
       7.5577      95.7030
       7.2265      95.7523
       7.1351      82.3909
       7.3330      97.6653
       7.8296      88.9146
       7.4071      83.8400
       6.9109      79.1432
       7.3218      83.7147
       7.2676      82.5967
       6.7248      70.6371
       6.7450      78.7014
       8.8502     129.5675
       8.3662     132.3071
       7.9079     130.9452
       7.9946     134.3593
       8.0692     127.6238
       8.1564     133.7221
       8.0454     129.0718
       8.3746     115.2169
       7.9204     130.5143
       7.9206     135.9551
       7.3986     140.3226
       7.4025     138.4422
       7.3283     146.6364
       7.1289     156.8491
       7.1485     159.8859
       6.8025     160.8234
       7.0327      77.1534
       6.9331      83.8465
       6.8500      91.9486
       7.0239      75.5130
       7.6060     158.0002
       8.1763     151.3268
       7.4880      95.1319
       6.9373      91.4328
       7.2572     163.9201
       6.7992     158.7383
       7.7748      87.6113
       8.2049     100.4958
       7.1379     159.8466
       7.0831     169.6523
       7.4749     151.3366
       6.9380     157.8901
       6.6991     159.7959
       7.3022     143.3856
       7.4811     146.1211
       7.4017     151.1813
       7.3666     159.6280
       7.1767     152.9892
       7.2132     162.5520
       7.2891     151.0812
       7.1898     152.9570
       6.9066     169.5414
       7.0953     166.5826
       7.5443     168.6136
       7.3958     160.6571
       6.9520     154.9044
       6.7953     159.6003
       6.8814     153.6287
       7.2761      84.6536
       7.1846      89.3368
       7.1877     152.5556
       7.3015     161.3022
       6.8683     156.7323
       6.8359     156.8696
       7.0682     165.3635
       6.8727     158.7844
       6.7904     152.0058
       6.7515     157.2245
       7.0236     163.2007
       7.2393     162.7311
       7.3515     166.4208
       7.0620     155.1112
       7.1238     159.5810
       6.7487     169.7717
       7.1411     153.1015
       6.9328     143.4866
       7.0518     156.2008
       7.1037     151.3708
       7.2169     148.4050
       7.2312     150.8962
       7.1022      91.0745
       6.6061      86.7071
       7.0695     153.7591
       7.3942     151.8696
       7.1616     160.2645
       7.3725     156.7274
       7.4342     160.6125
       6.6923     151.6948
       6.8593     142.0309
       7.5721     154.2822
       7.6358      75.6917
       7.5614      69.1909
       7.4038     150.8424
       7.3672     169.4235
       7.5517      81.8955
       7.6713      79.4827
       7.2065     159.5416
       7.1050     162.2792
       8.0261      56.6355
       7.9478      61.9158
       8.2520      71.3398
       7.5585      89.6069
       7.9604      78.2922
       7.9386      71.2961
       7.6415      78.0457
       7.5482      90.6110
       7.1128     158.0756
       6.8675     167.1804
       6.9789     163.9487
       7.0015     152.2289
       6.9321     160.9259
       7.3419     164.6614
       7.7630      71.6128
       8.1010      59.1376
       7.5157      78.4220
       7.5831      75.7418
       7.2005      60.1144
       6.8218      68.3702
       6.6242      76.2785
       6.7485      65.5973
       6.9850      67.8057
       7.0404      68.5075
       7.0660      72.9673
       6.8498      73.0108
       7.3347      80.9454
       6.6354      85.8779
       6.2990      79.4811
       6.4481      87.8498
       7.4169      93.2472
       8.0812      85.8319
       7.5377      93.6652
       7.8210      88.2383
       7.7043      90.9028
       8.3850      93.3301
       8.1201      86.0041
       7.9664      81.2142
       7.7287      71.6833
       7.6249      73.8487
       7.7641      67.2527
       7.1918      79.7883
       6.9316      60.0692
       7.1687      60.8009
       6.8836      72.1419
       6.7369      70.9978
       6.4967      72.0339
       6.7115      72.0658
       7.4628      92.3619
       8.5771      96.1246
       7.5810     108.0581
       7.5987     116.8938
       7.9376      89.3061
       7.8858     110.1049
       6.8729     161.1277
       7.0494     157.6622
       7.6960      84.7578
       7.7931     103.1305
       6.6978     154.2902
       6.9076     147.8764
       7.0566     145.8314
       6.8375     149.8941
       7.5762      79.1170
       7.4157      82.7437
       7.2711      83.3832
       7.9149      84.3101
       7.7565      93.2208
       8.0803      86.6623
       7.5089      80.8118
       6.9643      59.4077
       6.9791     156.0262
       7.4282     153.8630
       8.0000      77.7434
       7.3100      78.0208
       7.3035      75.6767
       6.8440      80.5401
       7.1875     155.9417
       6.7256     152.3406
       6.1145      81.1544
       6.6718      78.8809
       7.1177     153.3299
       6.8724     158.5532
       7.1444      81.8569
       7.3085      72.6254
       6.9485      65.8399
       6.7960      72.6623
       6.8036      65.3184
       7.6435      69.3174
       7.3899     156.3395
       7.2655     142.8080
       7.3859     138.8358
       7.4992     153.1500
       7.3040     152.0374
       6.9493     159.5904
       6.9374     156.2599
       7.2665     164.0277
       8.3616      96.2064
       8.3390      97.2744
       8.8209      84.6170
       8.3585      95.8230
       8.4400      96.6561
       8.5570      93.4972
       8.4161      97.4513
       8.1653     121.4659
       8.0210     100.4509
       7.8127      82.2310
       7.6786      89.0182
       7.5698      86.0804
       7.6639      83.1176
       8.0088      92.3658
       8.2110      81.3313
       8.5243      98.0384
       8.4710      93.3277
       8.5091      77.4455
       8.5532      94.8526
       8.6566      83.2881
       7.0273      91.6657
       6.4043      72.8073
       7.7986      74.4165
       8.0340      73.6170
       8.4063      66.3203
       8.2239      55.5471
       8.3904      67.7544
       8.5057      73.2085
       8.6209      68.5458
       8.3829      63.1559
       8.2755      55.6589
       8.3914      72.5711
       8.0250      89.8405
       7.6279      90.7816
       8.3795      85.6046
       7.5122      74.3857
       7.6754      64.7411
       7.3923      85.2561
       7.7040      73.2776
       6.9372      83.9305
       7.4491      67.6259
       7.4710      54.3559
       6.9083      58.2978
       6.8429      67.2022
       6.8007     156.4808
       7.1981     145.1062
       6.8072     153.3165
       6.9758     162.3903
       6.8164     158.4600
       6.6168     160.0217
       7.2701     160.3109
       7.5541     153.2885
