       4.0300      62.7724
       4.1124      49.7036
       4.2271      58.0180
       4.3203      52.1883
       4.2325      52.8176
       4.2224      64.6437
       4.6001      51.3504
       4.4221      59.2325
       4.2959      57.1907
       4.1614      70.5408
       4.1093      73.3850
       4.6916      67.7174
       4.9088      65.0309
       4.7576      75.2824
       4.1591      78.2005
       4.4975      67.3400
       4.4299      74.2307
       4.7437      67.9258
       4.5076      70.4420
       4.9843      73.9879
       4.2481      66.3911
       4.3049      70.3671
       4.8580      63.7337
       4.7965      49.8599
       4.7244      52.9204
       4.4415      52.7305
       4.2838      47.7569
       5.0156      77.8401
       4.9343      77.6169
       4.3508      57.7955
       4.0273      64.3597
       4.0880      59.9773
       3.8345      59.9212
       4.1362      60.6375
       4.3258      56.3939
       4.1190      55.4435
       4.1925      58.9690
       4.0128      77.7065
       4.5658      68.1414
       4.3113      69.0664
       4.2327      74.8662
       4.1981      66.6651
       4.2228      70.4938
       4.1689      73.8244
       4.4734      77.8382
       4.2451      54.2244
       4.1884      57.4784
       4.3810      54.7748
       4.0054      48.5633
       4.2254      52.2063
       4.3265      54.6661
       4.4684      55.7426
       4.5822      43.8099
       4.0416      59.0165
       4.6608      46.5047
       4.0517      60.7333
       4.1440      58.4063
       4.5793      44.4888
       3.9790      54.2266
       4.3479      62.5474
       4.2294      48.7436
       4.2961      54.7157
       4.5025      59.0128
       4.7076      72.0589
       4.9850      67.4372
       4.8406      45.5851
       4.2949      53.6894
       4.2896      51.6259
       3.9808      53.8657
       5.1526      54.9597
       4.7059      48.1808
       5.1902      74.1401
       4.8366      82.9236
       5.0867      69.7518
       5.1303      66.0162
       4.3393      62.0187
       4.1338      54.5517
       3.9510      71.7472
       4.3408      63.0280
       3.9966      81.5671
       4.1580      72.4249
       3.9655      73.2930
       4.4984      69.9726
       4.8306      65.4468
       4.6781      78.6513
       5.0519      72.8324
       5.1735      71.3413
       3.9728      63.0042
       4.2709      56.1159
       5.0649      68.0319
       4.8985      77.4498
       5.2404      63.4103
       4.5598      63.9814
       4.4267      64.3054
       5.0483      65.9681
       4.7325      70.7546
       4.9531      71.0917
       4.0337      70.5894
       4.1470      56.4545
       4.3639      67.3798
       4.2685      68.6407
       4.2865      68.7926
       4.4495      68.6206
       4.7503      77.0640
       5.1216      66.4638
       5.1010      68.3171
       5.1692      69.6035
       5.1499      83.7131
       5.3928      76.0614
       4.1602      64.8341
       4.3855      59.6855
       4.7988      63.9395
       5.2495      69.3689
       5.1595      69.4812
       4.6162      68.8604
       4.9905      70.0916
       4.9065      68.9652
       5.0821      68.2744
       4.4356      68.3281
       4.4514      71.3098
       4.2696      71.3596
       4.1930      74.1264
       4.7836      77.4877
       4.1279      60.8541
       4.0003      61.3186
       5.1101      75.0930
       4.8352      71.2786
       5.2574      81.7558
       4.6316      79.1568
       4.9365      69.1817
       5.1397      76.8839
       4.2886      68.1045
       4.7770      82.3753
       4.1801      64.9829
       4.2501      59.6412
       4.8983      61.2734
       4.5198      73.4940
       4.9507      60.1238
       5.1733      68.7395
       4.2374      68.2529
       4.2837      59.1855
       5.7307      76.7852
       5.2763      70.9158
       5.2190      70.3081
       4.5528      74.1905
       3.9766      63.3307
       4.1079      63.2734
       4.5853      66.6679
       4.5729      67.4347
       4.6617      51.2012
       4.2913      53.8306
       4.2320      72.5571
       4.0832      79.1869
       4.1896      60.1666
       4.3663      53.2636
       4.1612      51.3176
       4.1916      61.1835
       4.0471      61.6519
       4.0931      61.3038
       4.8087      56.2508
       4.5304      49.6587
       4.8193      46.6237
       5.1511      57.9599
       4.8904      76.4366
       5.2034      70.0435
       4.9347      71.3304
       4.4780      63.6737
       4.0729      53.4938
       4.3521      56.2507
       5.0525      65.2890
       5.0070      76.8174
       4.9214      65.0541
       4.9307      83.5070
       5.0293      76.6727
       4.6073      71.0957
       4.5424      72.7926
       4.6039      77.5573
       4.4169      69.4505
       4.8900      62.2262
       4.6904      78.3318
       4.9775      63.2425
       4.0570      60.0777
       4.3115      58.0852
       5.0398      74.4016
       5.0867      75.3911
       4.8511      77.3815
       4.6984      80.7904
       5.0952      65.8930
       5.0823      68.7318
       5.1220      74.5571
       5.2343      63.6576
       4.7558      65.6877
       5.0762      76.7979
       4.6574      76.7344
       4.2260      72.1421
       5.1624      66.8368
       4.3463      74.1471
       4.5584      66.5102
       4.5398      64.5721
       4.0640      58.1251
       4.2287      55.3364
       4.3791      51.7288
       3.9263      63.7554
       3.8282      62.3701
       3.8706      59.0817
       4.2745      50.5618
       4.0574      56.8004
       4.8103      46.0284
       4.3536      52.9727
       4.3299      48.1941
       4.2781      58.7161
       4.5333      50.3816
       4.0721      62.9025
       4.3662      60.8853
       3.8953      60.7606
       4.0695      56.2340
       4.2407      59.4110
       4.3715      57.1423
       3.9574      52.7517
       4.0700      62.2366
       4.0631      69.5539
       4.0985      59.8280
       4.1975      70.3766
       4.1134      56.1722
       4.0596      59.9818
       4.5492      78.5897
       4.3212      75.6145
       4.8490      77.9461
       4.5386      67.0607
       4.8798      70.6301
       4.0022      73.3567
       4.4954      64.5317
       4.6293      78.0777
       4.5253      75.8990
       4.6057      72.7593
       4.7272      72.6416
       4.9448      64.0685
       4.7569      71.5882
       4.8865      77.6009
       4.7199      50.0179
       4.3285      54.2980
       4.8443      80.7901
       4.9836      72.1710
       4.9241      74.9542
       4.8638      68.8838
       4.6533      64.8984
       4.7981      70.4151
       5.1495      69.4139
       4.8520      62.9403
       4.3381      71.2969
       4.6833      64.6398
       4.8676      69.0665
       4.7726      76.0787
       4.3790      74.2039
       4.5580      72.8595
       4.0091      70.5117
       4.3332      72.9133
       4.4464      68.3573
       4.6475      75.0662
       4.5878      72.7619
       4.2032      73.3902
       4.2169      77.3052
       4.8633      67.4752
       4.6842      70.5978
       5.1784      66.0777
       4.9176      71.1391
       5.1408      75.2578
       4.8915      75.9411
       5.0530      79.5838
       5.0922      77.0212
       4.3193      72.8271
       4.5949      71.6474
       4.2996      68.5421
       4.6352      64.5987
       4.9554      66.0205
       4.8156      60.7038
       5.0422      74.3695
       5.1029      68.1036
       4.2764      76.2650
       5.1594      75.8670
       4.9817      83.1472
       4.2659      63.8716
       4.2040      55.4987
       5.3150      71.5972
       5.1534      75.0243
       4.9788      77.6363
       5.2903      72.9474
       5.0038      75.6296
       4.9232      76.3327
       4.6843      54.4481
       4.8363      43.8037
       4.2572      72.2443
       4.7293      67.8905
       4.3036      63.9850
       4.5530      50.9393
       4.5980      73.3296
       4.6937      67.4875
       4.0443      61.2611
       3.9220      62.1937
       4.7965      49.3572
       4.4144      55.6425
       4.2351      60.8308
       4.4060      61.6859
       4.0445      66.5592
       4.0770      60.2776
       4.4417      47.1566
       4.2262      65.4377
       3.9486      66.0020
       4.5928      48.0373
       4.2131      56.9987
       3.9487      54.3010
       4.3290      58.5464
       4.5253      49.2901
       4.3320      57.1325
       5.0712      53.9001
       4.2684      60.5644
       4.0895      64.5432
       4.1714      61.8172
       4.2624      64.4617
       4.2408      62.0506
       4.0988      63.9521
       3.9794      61.0350
       4.3170      72.0057
       4.3651      57.9002
       4.2722      58.6401
       3.9742      68.1037
       4.1847      62.0940
       4.0928      69.9300
       4.0577      74.5898
       4.2916      65.2080
       4.1032      61.3221
       4.0209      71.3545
       4.1320      73.0350
       4.2533      59.4590
       4.3282      57.8762
       4.2207      68.3361
       4.1170      56.8650
       4.1487      69.5486
       4.0375      77.9271
       4.1454      75.2743
       4.2449      75.2042
       4.1221      74.2479
       3.9943      76.7206
       4.1690      69.5563
       4.1303      77.4883
       3.9457      76.4810
       4.0013      72.7313
       4.0421      74.8993
       4.0926      70.7060
       4.2518      81.1618
       4.4249      70.3308
       4.0547      64.3459
       4.0756      77.1737
       4.2346      73.7314
       4.2155      73.4496
       4.2146      70.7978
       3.9539      72.6806
       3.9669      85.6406
       4.1128      75.7571
       4.0749      73.3023
       4.0271      73.3588
       4.0843      79.1476
       4.0732      72.5396
       4.2085      73.8709
       4.0613      70.2938
       4.0698      69.1533
       4.1701      75.0203
       4.2983      69.7434
       3.9313      72.7671
       4.0477      70.5373
       4.0230      76.6195
       4.3386      73.7696
       4.1870      70.0885
       3.9471      76.0160
       3.9779      73.3394
       3.9488      80.6485
       3.9902      71.9231
       4.1639      69.7205
       4.3282      71.4516
       4.0914      57.9333
       4.7563      48.5131
       4.2074      71.4294
       4.3580      73.2718
       4.6076      60.2101
       4.7415      49.3321
       4.8151      53.1022
       3.9738      58.3913
       4.1568      50.6167
       4.1089      59.9421
       4.3785      64.8072
       4.3992      56.7891
       4.1457      55.7821
       4.1882      55.5826
       4.1908      54.3916
       4.4315      55.4309
