       4.0138      67.1273
       4.0612      61.0295
       4.0216      61.3960
       4.0401      71.5053
       4.0373      73.2601
       4.1286      75.7160
       4.2999      72.8060
       4.3416      72.3253
       4.2021      70.9786
       4.0098      68.6094
       4.0333      73.1001
       4.2315      71.9328
       3.9550      71.5558
       3.9224      60.0429
       4.3729      59.7669
       4.0731      70.6941
       4.2122      63.2450
       4.0854      61.5511
       4.0196      75.1627
       4.1986      64.9998
       4.1553      70.5086
       4.0880      80.2759
       3.9660      78.3690
       4.0426      80.1495
       4.4280      72.1059
       4.0655      66.6386
       4.2418      54.9238
       4.0293      61.8845
       4.4268      67.8753
       4.1369      65.0994
       4.2639      58.9343
       4.4398      75.6542
       4.2615      66.7603
       4.4943      77.5651
       4.0464      76.3402
       4.2873      71.5653
       4.0789      73.3653
       5.1224      68.1653
       4.6394      70.8437
       5.3568      78.7903
       5.0030      73.3680
       5.1787      82.6730
       5.3523      73.9268
       4.0114      75.2799
       4.0560      69.4175
       4.3331      67.3289
       4.1339      70.6239
       4.1514      72.0840
       4.0888      73.3088
       4.1423      68.7975
       4.0276      72.7082
       4.1269      78.1078
       4.4980      73.0981
       4.2174      70.0040
       4.3362      67.2467
       4.1392      77.4211
       3.9543      72.9436
       4.3967      73.5905
       4.1434      78.1275
       4.1837      71.3912
       4.2479      65.8410
       4.2026      75.5225
       4.5422      65.1162
       4.1816      72.4391
       4.1618      76.9632
       4.0990      69.7237
       4.0785      75.8661
       4.3103      72.4628
       4.1134      74.8438
       4.1861      72.6321
       4.0446      73.1051
       4.1638      68.6340
       4.1601      70.2195
       4.2071      76.8036
       4.0313      70.0624
       4.4198      71.0637
       4.5302      69.9314
       4.2347      78.4786
       4.1278      79.2472
       4.5464      65.9962
       4.1401      73.7792
       4.1438      65.4447
       3.9605      72.2207
       4.0068      72.9235
       4.2397      76.4485
       4.4056      75.0917
       4.0433      76.8591
       4.0441      74.7270
       4.1768      70.1646
       4.0363      74.3658
       4.1871      68.4077
       4.0406      77.3916
       3.9731      75.7837
       4.2082      73.8640
       4.1367      71.6608
       4.6450      72.6780
       4.0960      73.8442
       4.4351      70.1331
       4.2512      68.7500
       4.1211      76.1679
       3.9614      68.9243
       4.0171      73.7945
       4.1486      70.0948
       4.2654      69.1933
       4.0556      80.9747
       4.0904      77.3313
       4.1998      71.9807
       4.2831      70.8388
       4.1008      76.7473
       4.2871      67.1483
       4.2931      76.7417
       4.2673      77.4363
       4.2461      75.5670
       4.2812      75.4312
       4.0143      74.2097
       4.0730      74.2779
       4.0706      75.7012
       3.9968      76.8938
       3.9392      64.5200
       4.2139      74.5162
       4.0028      76.9122
       4.4296      73.1137
       4.1411      72.4183
       4.5254      68.2523
       4.1681      75.2901
       4.2198      68.6720
       4.3382      71.8954
       4.4113      70.0863
       4.2645      72.4931
       4.5584      67.5943
       4.0599      77.0316
       4.3611      78.0654
       4.1815      80.0959
       4.0592      75.8912
       4.2036      72.6935
       4.2055      65.4673
       4.1711      69.7475
       4.3650      64.9430
       4.0404      65.6653
       4.0977      78.5191
       4.3242      71.2600
       4.2011      70.7343
       4.1565      81.1414
       4.2125      73.5288
       4.2528      68.4423
       4.5269      65.1894
       3.9654      80.1670
       4.8446      74.2677
       4.6717      67.0931
       4.9594      78.9025
       4.7972      76.8773
       4.1173      67.6061
       4.3033      74.1335
       4.0247      75.9460
       4.6950      87.9372
       4.2605      65.4194
       3.9535      69.3212
       4.2780      72.1667
       4.4617      62.5896
       4.1783      65.8347
       4.4095      74.7926
       4.4545      78.9678
       4.8838      69.4648
       4.8627      69.5998
       4.9042      60.1978
       4.1265      71.7319
       4.0408      80.0047
       4.0254      74.3070
       4.1531      62.5674
       4.6303      66.2201
       4.2379      65.7349
       4.0655      78.8863
       4.2885      77.2230
       4.3275      71.8966
       4.0101      75.8573
       4.4959      66.4697
       4.7226      67.9470
       4.1385      72.2782
       4.2522      71.5744
       4.0425      73.0506
       4.1234      71.5482
       4.0979      71.1626
       3.9820      75.4411
       4.4315      78.0952
       4.5236      70.2783
       4.6426      68.4110
       4.4082      75.2313
       4.7235      68.1652
       4.2840      69.5920
       4.7809      64.2781
       5.0407      77.7780
       4.9464      70.6079
       4.8392      69.7170
       4.7858      65.8112
       4.9648      75.1742
       4.3500      78.5615
       4.5183      73.0299
       4.5432      72.8762
       4.9533      70.4960
       4.3547      67.4798
       4.4068      55.4246
       4.6874      70.2602
       4.0180      73.5357
       3.9797      64.5353
       4.3080      72.7094
       3.9861      55.6813
       3.9658      58.1280
       4.0823      58.1854
       4.1047      76.8951
       4.4798      72.7385
       4.7081      67.8797
       4.8715      61.2985
       4.8347      66.5137
       5.0606      76.3974
       4.6934      76.1881
       4.3860      69.8620
       4.3316      79.8951
       4.2548      71.9264
       4.2390      79.4008
       4.0441      73.8955
       4.2225      73.2213
       4.5918      70.7276
       4.0424      70.5542
       4.2971      70.8884
       3.9924      80.5866
       4.2021      70.2234
       4.1046      67.4919
       4.1167      72.3229
       4.2159      71.3360
       4.3250      76.2072
       4.1860      71.7664
       4.2617      69.9670
       4.1813      74.1377
       4.5548      71.8710
       4.7254      73.6531
       4.5639      74.7203
       4.7668      67.9862
       4.7978      70.2997
       5.0090      69.5836
       4.2607      63.0919
       4.6499      71.3739
       4.2893      70.5501
       4.2069      68.1234
       4.0097      75.1074
       4.1848      70.6787
       4.4479      69.9150
       4.7296      83.7421
       4.7685      78.8602
       4.6448      69.5783
       4.7167      75.4844
       4.6022      75.0983
       4.3408      74.2843
       4.0940      74.4507
       4.9428      68.4302
       4.6993      64.0880
       4.1599      69.1161
       4.5937      60.2627
       4.6527      65.5586
       4.9761      62.5394
       4.2710      76.3747
       4.2593      76.9309
       4.1069      77.4179
       4.3042      74.0868
       4.3996      66.9637
       4.4232      67.4374
       4.2427      75.3947
       4.1433      75.2880
       3.8598      78.9043
       4.0761      67.2587
       4.2042      51.9436
       4.1671      66.9553
       4.0730      74.0310
       4.1957      76.9685
       4.2202      62.7848
       4.3813      54.9861
       4.3318      69.2237
       3.9666      70.8272
       4.2626      58.6636
       4.2430      54.8233
       4.0216      72.3642
       4.2191      55.5488
       4.3024      61.0544
       3.9952      53.2711
       4.2245      64.9679
       4.2593      64.4743
       4.2226      61.4104
       4.0948      60.6778
       4.2431      68.0789
       3.9617      77.8771
       4.4644      80.7015
       4.1190      70.4746
       4.0559      71.4999
       4.3297      68.5520
       4.3980      75.3615
       4.0293      80.3048
       4.1868      61.7335
       4.1919      56.8482
       3.9752      77.6600
       4.0570      74.7787
       4.0849      74.8392
       4.2501      77.6477
       4.1252      66.9680
       4.1078      69.9318
       4.2657      74.2923
       4.2011      78.0705
       4.0689      50.0750
       4.3017      66.8844
       4.1298      70.0352
       4.0884      63.4696
       4.2433      57.0675
       4.1421      65.6529
       4.2927      55.7641
       4.0812      56.8178
       4.0165      73.4098
       4.1027      72.2321
       4.3603      69.3397
       4.2754      68.5508
       4.5260      67.3831
       4.6258      55.0535
       3.9984      68.4718
       4.0380      73.6374
       4.5261      68.6669
       4.3917      69.7445
       4.7194      78.8550
       4.3209      73.0252
       4.1921      74.4259
       4.4357      69.2052
       4.2921      70.8554
       4.2764      77.5104
       4.2813      59.2292
       4.3061      51.3113
       3.8116      59.1404
       4.2502      66.1322
       4.1385      71.9392
       4.1256      73.9017
       4.0793      68.7856
       4.1556      72.3653
       4.1378      73.0135
       4.1403      78.4122
       4.0507      74.1854
       4.2616      69.2040
       4.2252      53.3545
       4.1466      58.3564
       4.0450      63.6525
       4.1303      67.7467
       4.0133      63.0971
       3.9024      60.0508
       4.1962      73.8914
       4.2885      68.9308
       4.2537      76.1462
       4.1037      71.9653
       4.2757      79.7811
       4.5767      76.8979
       4.2519      77.6921
       4.3034      70.7477
       4.6428      74.3360
       4.0724      74.5484
       3.9832      71.8259
       4.2162      76.8070
       4.5865      56.1862
       3.9726      59.1231
       3.9865      74.6461
       4.0968      70.0063
       3.9739      57.6408
       4.0046      58.2867
       4.0218      68.2249
       4.2363      60.4679
       3.9784      51.2571
       4.1981      52.8037
       4.2588      64.3478
       4.3588      55.8277
       4.6074      77.0597
       4.1319      71.9299
       4.1002      71.4017
       4.1443      55.5254
       4.0239      61.9217
       3.9903      61.7748
       4.2018      63.3029
       4.1932      61.5639
       3.9631      58.3625
       4.0573      61.7062
       3.9984      62.2491
       4.1392      63.9514
       4.3281      74.1028
       4.3723      67.8624
       4.2273      50.0669
       4.2674      66.6582
       4.1462      69.8913
       4.1493      73.3281
       4.3309      73.2931
       4.2322      67.2771
       4.0117      74.5106
       4.2216      74.9093
       4.1920      77.2158
       4.0926      77.4132
