       8.0436      77.6905
       7.8349      76.0742
       8.3783      75.5750
       8.2216      69.2485
       7.8469      80.3342
       8.4957      77.4265
       8.8688      92.4892
       8.7068      68.6925
       8.1076      74.7348
       8.2089      79.0621
       8.5049      65.7091
       7.8593      72.2980
       8.5644      76.2709
       8.2207      75.3442
       8.0088      69.6072
       8.1437      67.3873
       8.3977      69.6858
       8.2275      66.6575
       8.4190      70.7091
       8.2031      69.8368
       8.4671      65.9188
       8.5652      74.4142
       8.6460      73.0626
       9.2039      81.1018
       8.1467      74.1639
       8.9897      79.4480
       8.2587      66.9699
       8.0977     142.4862
       8.3785     167.7468
       8.9188      71.5384
       8.3342      68.7473
       8.4376      76.9783
       8.7469      70.8593
       8.1493      65.7271
       8.2133      72.1432
       7.9268      75.4704
       8.2488      68.4393
       8.1660      66.5458
       8.5368      68.7757
       8.2837      76.5802
       8.4918      66.0255
       8.5670      68.6467
       8.8133      66.9279
       8.0177     137.9940
       8.0316     145.3665
       8.5842     134.7551
       8.5578     142.8899
       8.7115      70.6764
       8.6131      60.7066
       8.2098      77.3542
       8.4217      64.1798
       7.9650     136.9569
       8.5203     139.5902
       8.0168      70.8826
       8.0495      73.9195
       8.4773      67.1822
       8.1254      81.6573
       8.1481      81.8951
       8.3157      70.7312
       8.3053      76.3800
       8.3097      62.0291
       8.4481      89.2727
       8.2389      77.8903
       7.8856      68.6670
       7.4711      61.2664
       7.7877      60.9420
       7.4165      56.9675
       7.4033      63.0635
       7.4871      56.1840
       7.8303      42.9727
       7.1387      57.2275
       7.3523      58.3110
       6.9728      55.3719
       7.6624      43.0055
       8.0948      56.5140
       7.9572      82.8076
       7.7219      80.1405
       7.4244      50.4502
       7.2400      59.9398
       6.9977      70.3661
       7.3152      56.3024
       8.4395      66.1601
       8.0099      76.1545
       8.3794      64.2384
       7.9369      85.4028
       8.3525      76.4051
       8.1034      65.9488
       8.6315      71.7874
       7.9782      71.8643
       8.1657      56.3977
       7.9895      58.0432
       7.8842      77.5931
       7.7707      67.9900
       7.4362      76.9520
       8.3959      70.0048
       8.0738      70.6374
       7.5920      68.6993
       7.7423      73.2422
       7.8396      75.4343
       7.9141      68.7941
       7.6644      73.8891
       8.0405      66.6235
       7.5700      66.3179
       7.4679      71.2009
       7.6336      74.8998
       7.8753      56.9009
       7.3779      53.6172
       7.8444      67.5411
       7.6792      78.8608
       7.7272      72.9139
       8.1968      87.2387
       7.9144      63.3818
       8.1775      54.7402
       8.3891      71.7820
       8.6174      72.2456
       8.3758      70.4369
       8.1072      72.0323
       7.9293      78.4517
       8.2327      74.5225
       8.3631      60.5022
       8.0211      60.3300
       8.0277      61.6503
       8.3190      58.0997
       8.4446      59.0842
       7.8419      74.8333
       8.1465      57.7231
       8.2569      69.6277
       8.2016      54.8201
       8.2706      62.2449
       7.9773      77.1100
       8.2972      73.6012
       8.0129      82.3749
       8.5353      65.3509
       8.2911      83.1184
       8.2494      78.2772
       8.5457      80.9770
       8.1636      79.6817
       8.2056      77.5814
       7.9551      76.0627
       7.9099      79.1780
       8.0175      77.1503
       7.4567      79.2632
       7.6311      73.9084
       7.6876      77.3209
       7.5831      74.9056
       8.0901      78.4425
       7.9450      75.3536
       7.7174      70.2352
       7.7711      60.7203
       8.4206      81.5446
       8.1688      86.9842
       8.6046      88.0949
       8.6007      64.7099
       7.9991      70.0879
       8.2726      72.8831
       8.3344      73.6280
       8.4609      78.7331
       8.5072      72.6535
       8.1040      70.2677
       7.6180      74.1460
       7.7176      66.7730
       7.7422      69.6183
       7.5786      69.0504
       8.2221      69.6900
       8.1528      73.1024
       7.9178      70.4343
       8.4819      65.1233
       7.9425      71.2979
       7.9111      62.7588
       8.2581      65.4038
       8.1903      65.0335
       8.3430      57.1690
       7.5967      55.7216
       8.0006      61.6235
       8.7676      69.8168
       7.9112      74.1282
       8.4936      55.7767
       7.8206      59.4183
       8.1969      51.3080
       8.2314      61.1317
       8.1677      70.9009
       8.0505      71.3485
       7.2211      54.6495
       8.1287      69.9698
       7.8504      67.2154
       8.1849      67.1153
       7.9660      69.3895
       8.2115      62.7511
       8.0449      70.8201
       7.6803      68.8411
       7.9288      58.1240
       8.1694      60.3166
       7.8917      63.8783
       8.1159      74.8734
       8.1638      64.8710
       7.7853      79.5078
       8.0452      68.7388
       8.2078      68.5060
       8.8361      72.1679
       8.4682     153.0790
       8.0950     156.0597
       8.1964     151.9867
       8.0178     158.1731
       7.9609      73.2503
       7.8191      70.4493
       7.9442      74.2108
       8.2592      80.5803
       8.1153      78.0972
       8.0441      69.2636
       8.1159      60.8536
       8.2215      68.9482
       8.4214      74.0825
       7.9467      81.7023
       8.5933      79.7622
       7.9624      77.1306
       8.4739     107.1368
       8.7203     135.7451
       9.0137     128.1199
       9.5359     126.5931
       7.7117      74.1867
       7.6473      78.2887
       9.0841     144.3821
       9.2001     148.1061
       8.7188     150.8404
       8.4238     148.0945
       9.3729     148.2482
       9.3064     161.6494
       7.6579      62.6225
       7.8726      75.3088
       8.8326     144.6604
       8.5132     140.4446
       8.7873     148.0734
       9.0031     147.5019
       7.7066      80.4940
       7.8411      82.6358
       8.0388      71.0925
       7.5736      73.2341
       7.9764      71.5737
       8.1565      77.1709
       7.9632      81.8732
       8.0473      76.8264
       7.7255      74.1032
       8.0727      74.2556
       9.3527     132.7931
       9.2125     132.9510
       8.8756      77.6157
       8.1802      79.6204
       8.2304      74.2165
       8.1889      70.8285
       8.0187      69.0524
       8.1149      78.8481
       7.8187      79.2139
       8.1693      86.1454
       8.2546      82.4601
       8.1379      78.4149
       8.0182     170.7142
       7.6785     166.0352
       8.3319     157.1012
       8.5780     155.6621
       8.0235     151.6465
       8.2914     141.3081
       8.7377     144.3555
       8.6628     146.9313
       8.4773     163.2269
       8.4837     150.6424
       8.1188      66.2460
       8.2328      73.9300
       8.2592     174.9462
       8.1427     173.3514
       8.5680     164.3884
       8.1929     174.4005
       7.9843     173.3886
       8.2626     174.6424
       8.5522     172.8307
       8.3585     176.1195
       7.9652      87.3252
       7.6698      72.9756
       7.8668      78.1983
       7.2954      72.4925
       7.9814      74.1112
       8.0882      76.3398
       8.0861      84.7680
       7.8098      71.1228
       7.7320      70.9100
       7.7118      74.1004
       8.1437      65.5401
       7.8656      62.8963
       7.6504      74.1712
       7.8806      66.6418
       7.9655      65.9976
       7.6642      64.3485
       8.4480      64.0426
       7.8976      70.5947
       7.6745      69.2925
       8.0717      66.7415
       7.8255      69.7746
       7.7111      69.1463
       7.5498      71.9217
       7.9151      76.2829
       7.9725      74.5679
       8.4669      74.8504
       8.2741      75.1411
       8.0943      70.6915
       8.2093      63.0035
       7.9707      68.1019
       7.6916      63.1857
       8.4951      59.0611
       7.6088      75.2313
       8.2576      74.9644
       8.1688      80.5538
       8.0242      73.1625
       8.0528      76.3921
       7.4506      72.6701
       7.6323      67.7991
       7.7371      76.6809
       7.8000      74.1695
       7.9545      75.2036
       7.7155      68.6071
       8.0986      79.4879
       7.9346      79.1909
       7.7830      72.9199
       8.1585      72.2189
       7.9531      65.7767
       8.0454      69.3939
       7.5874      85.3057
       7.7282      73.2052
       7.8864      62.8169
       8.2010     168.1452
       8.0954     158.8378
       8.3929     158.4278
       8.1032     137.9293
       8.2847     142.6712
       7.7673     157.7943
       7.8571      85.2647
       7.6194      75.6793
       7.5183      70.5481
       7.9183      68.2038
       7.7980      72.6212
       8.2268      64.2423
       7.9437      62.7690
       7.4552      71.8726
       8.3103     156.4380
       7.8140     147.5882
       7.8597     145.9333
       7.7519     162.2790
       8.1997      88.5336
       7.7186      82.8419
       7.8764      68.0176
       8.2519      63.6666
       7.7761      77.5369
       8.0556      81.3148
       8.2620      73.0110
       8.3710      74.5686
       7.8214      82.3927
       8.1471      76.3522
       8.4071     162.7202
       7.8070     157.4275
       8.3477     155.2522
       8.7104     149.9770
       8.3563      76.1444
       8.4169      67.8047
       7.8809      72.5312
       8.0944      74.5984
       7.8724      82.1699
       8.0943      82.2327
       8.1261      73.0263
       7.8505      73.2653
       7.8968      81.5491
       8.1545      70.3798
       7.5720      75.7070
       7.8352      75.1536
       7.8260     150.4181
       7.8501     154.0138
       7.4600     167.9867
       7.9130     165.2977
       8.2460     161.3912
       8.1585     157.4714
       8.3105      64.0573
       8.1584      69.2671
       8.0526      72.5758
       8.0376      76.4199
       8.2858     167.1899
       8.0881     165.3282
       8.1379     165.0600
       8.0786     167.7422
       8.1646      78.7874
       7.9562      84.7737
       8.1850      64.3392
       8.2179      70.8890
       7.8754      77.5283
       7.8721      73.2023
       8.1612      80.8493
       8.2140      79.6901
       7.9058      79.1072
       8.2025      63.2789
